avg_entropy,avg_reward_per_episode,best_tax_advantage,cumulative_reward,episode_count,invalid_count,loophole,loss,positive_reward_count,random_action_prob,random_exploration_count,run,saved_snapshots,seed,success_count,success_rate,total_steps,update
2.74198254942894,-0.19555555555555568,0.89,-1.7600000000000011,9,0,straddle_abuse,-0.12601013481616974,1,0.225,30,6,0,1735,0,0.0,2816,21
2.867916824296117,-0.18111111111111122,0,-1.630000000000001,9,0,straddle_abuse,-0.15655566255251566,0,0.2239,28,6,0,1735,0,0.0,2944,22
2.6489776661619544,-0.13444444444444448,3.79,-1.2100000000000002,9,0,straddle_abuse,-0.1064552515745163,1,0.2228,28,6,0,1735,0,0.0,3072,23
2.824632791802287,0.9733333333333337,6.62,8.760000000000003,9,0,straddle_abuse,0.11987128853797913,4,0.2217,26,6,0,1735,0,0.0,3200,24
2.696825247257948,0.4344444444444457,26.43,3.9100000000000112,9,0,straddle_abuse,2.080861727396647,5,0.2206,32,6,0,1735,0,0.0,3328,25
2.6617890894412994,-0.11777777777777766,27.07,-1.059999999999999,9,0,straddle_abuse,3.2531155745188394,7,0.2195,28,6,0,1735,0,0.0,3456,26
2.7609345074743032,4.424444444444441,18.5,39.819999999999965,9,0,straddle_abuse,3.2469163735707602,3,0.2184,28,6,0,1735,0,0.0,3584,27
2.858569400385022,-0.2144444444444446,0.06,-1.9300000000000015,9,0,straddle_abuse,-0.14847402274608612,1,0.2173,24,6,0,1735,0,0.0,3712,28
2.933056650683284,-0.2300000000000001,5.25,-2.0700000000000007,9,0,straddle_abuse,-0.12664838135242462,1,0.2162,35,6,0,1735,0,0.0,3840,29
2.768565308302641,0.11333333333333392,15.86,1.0200000000000053,9,0,straddle_abuse,0.8363193273544312,2,0.2151,25,6,0,1735,0,0.0,3968,30
2.899580830708146,1.5077777777777817,23.1,13.570000000000034,9,0,straddle_abuse,1.2578526337941487,2,0.214,17,6,0,1735,0,0.0,4096,31
2.8808207819238305,1.1511111111111125,12.34,10.360000000000012,9,0,straddle_abuse,0.25440632303555805,2,0.213,25,6,0,1735,0,0.0,4224,32
2.7822320461273193,4.8033333333333355,29.49,43.23000000000002,9,0,straddle_abuse,5.896643320719401,5,0.2119,29,6,0,1735,0,0.0,4352,33
2.692376270890236,-0.1066666666666667,9.24,-0.9600000000000003,9,0,straddle_abuse,0.174936314423879,3,0.2108,21,6,0,1735,0,0.0,4480,34
2.8319683503359556,1.9377777777777767,18.58,17.43999999999999,9,0,straddle_abuse,1.6247151692708333,2,0.2098,26,6,0,1735,0,0.0,4608,35
2.741503668949008,-0.14222222222222233,0.83,-1.280000000000001,9,0,straddle_abuse,-0.10419628769159317,1,0.2087,30,6,0,1735,0,0.0,4736,36
2.7830689158290625,-0.11222222222222235,0.66,-1.0100000000000011,9,0,straddle_abuse,-0.1100406398375829,1,0.2077,26,6,0,1735,0,0.0,4864,37
2.8562356885522604,-0.24222222222222228,0,-2.1800000000000006,9,0,straddle_abuse,-0.12413103381792705,0,0.2066,25,6,0,1735,0,0.0,4992,38
2.939568690955639,0.19888888888888928,12.88,1.7900000000000036,9,0,straddle_abuse,0.08318427205085754,2,0.2056,30,6,0,1735,0,0.0,5120,39
2.9023484960198402,2.195555555555551,21.54,19.75999999999996,9,0,straddle_abuse,2.4357258478800454,1,0.2046,24,6,0,1735,0,0.0,5248,40
2.8230714462697506,1.8288888888888861,27.75,16.459999999999976,9,0,straddle_abuse,1.2533152103424072,5,0.2036,36,6,0,1735,0,0.0,5376,41
2.7972063766792417,-0.2155555555555557,0,-1.9400000000000013,9,0,straddle_abuse,-0.1283309062321981,0,0.2025,33,6,0,1735,0,0.0,5504,42
2.843536078929901,1.4866666666666704,10.88,13.380000000000033,9,0,straddle_abuse,0.34781498710314435,6,0.2015,19,6,0,1735,0,0.0,5632,43
2.7721762899309397,1.0977777777777797,10.98,9.880000000000019,9,0,straddle_abuse,0.39783975481987,6,0.2005,17,6,0,1735,0,0.0,5760,44
2.8679350446909666,-0.1677777777777779,0.07,-1.510000000000001,9,0,straddle_abuse,-0.13221708436806998,1,0.1995,31,6,0,1735,0,0.0,5888,45
2.8319911528378725,-0.15222222222222237,0.43,-1.3700000000000014,9,0,straddle_abuse,-0.13627842565377554,1,0.1985,21,6,0,1735,0,0.0,6016,46
2.907687039114535,3.887777777777778,37,34.99,9,0,straddle_abuse,6.2460581461588545,3,0.1975,27,6,0,1735,1,0.1111111111111111,6144,47
2.751029474660754,0.12333333333333346,19.82,1.1100000000000012,9,0,straddle_abuse,0.6395294666290283,5,0.1965,20,6,0,1735,0,0.0,6272,48
2.838308058679104,0.012222222222222126,2.02,0.10999999999999913,9,0,straddle_abuse,-0.12395722915728886,1,0.1956,21,6,0,1735,0,0.0,6400,49
2.8413916397839785,3.056666666666667,19.82,27.510000000000005,9,0,straddle_abuse,1.768222451210022,5,0.1946,20,6,0,1735,0,0.0,6528,50
2.822220280766487,0.5422222222222239,15.91,4.880000000000015,9,0,straddle_abuse,1.2316010395685832,3,0.1936,26,6,0,1735,0,0.0,6656,51
2.6994920168071985,-0.12777777777777788,11.89,-1.150000000000001,9,0,straddle_abuse,0.09538077811400096,2,0.1926,27,6,0,1735,0,0.0,6784,52
2.7373035261407495,1.472222222222223,14.98,13.250000000000007,9,0,straddle_abuse,1.080631415049235,1,0.1917,25,6,0,1735,0,0.0,6912,53
2.760935690253973,-0.18777777777777793,0.95,-1.6900000000000013,9,0,straddle_abuse,-0.12624471386273703,1,0.1907,29,6,0,1735,0,0.0,7040,54
2.835369335487485,-0.24555555555555564,2.62,-2.210000000000001,9,0,straddle_abuse,-0.12207271655400594,1,0.1898,22,6,0,1735,0,0.0,7168,55
2.7348447358235717,-0.11888888888888897,2.21,-1.0700000000000007,9,0,straddle_abuse,-0.1304067075252533,1,0.1888,22,6,0,1735,0,0.0,7296,56
2.751966565847397,1.9255555555555535,14.15,17.32999999999998,9,0,straddle_abuse,1.0528105894724529,6,0.1879,25,6,0,1735,0,0.0,7424,57
2.6055440846830606,1.5111111111111153,15.36,13.600000000000037,9,0,straddle_abuse,0.7406724294026693,3,0.1869,23,6,0,1735,0,0.0,7552,58
2.7745024245232344,1.4944444444444467,14.93,13.45000000000002,9,0,straddle_abuse,0.8991538882255554,1,0.186,24,6,0,1735,0,0.0,7680,59
2.7175366347655654,-0.15222222222222212,27.75,-1.369999999999999,9,0,straddle_abuse,0.5663061738014221,2,0.1851,21,6,0,1735,0,0.0,7808,60
2.732071208767593,-0.02333333333333342,1.24,-0.2100000000000008,9,0,straddle_abuse,-0.09363060692946117,1,0.1841,25,6,0,1735,0,0.0,7936,61
2.9209428541362286,4.021111111111111,27.75,36.19,9,0,straddle_abuse,4.600637118021647,4,0.1832,20,6,0,1735,0,0.0,8064,62
2.7697664918377995,0.611111111111112,7.07,5.500000000000009,9,0,straddle_abuse,0.09821379681428273,1,0.1823,23,6,0,1735,0,0.0,8192,63
2.8329847529530525,-0.20555555555555566,2.59,-1.850000000000001,9,0,straddle_abuse,-0.08880755801995595,1,0.1814,17,6,0,1735,0,0.0,8320,64
2.630898711271584,1.1844444444444466,27.75,10.66000000000002,9,0,straddle_abuse,0.9792011777559916,5,0.1805,27,6,0,1735,0,0.0,8448,65
2.6673275269567966,0.03777777777777764,1.99,0.33999999999999875,9,0,straddle_abuse,-0.09597070515155792,1,0.1796,19,6,0,1735,0,0.0,8576,66
2.8254909832030535,5.61444444444444,25.44,50.52999999999996,9,0,straddle_abuse,4.334683259328206,8,0.1787,22,6,0,1735,0,0.0,8704,67
2.78726121224463,3.831111111111107,18.5,34.47999999999996,9,0,straddle_abuse,2.080754041671753,10,0.1778,17,6,0,1735,0,0.0,8832,68
2.7026104405522346,0.10444444444444437,2.23,0.9399999999999993,9,0,straddle_abuse,-0.10661947975556056,4,0.1769,23,6,0,1735,0,0.0,8960,69
2.659271353855729,0.023333333333333244,1.5,0.2099999999999992,9,0,straddle_abuse,-0.11280942956606548,1,0.176,20,6,0,1735,0,0.0,9088,70
2.7883029971271753,1.0311111111111142,18.33,9.280000000000028,9,0,straddle_abuse,0.40496591726938885,1,0.1751,23,6,0,1735,0,0.0,9216,71
2.8203940261155367,-0.20777777777777792,0,-1.8700000000000012,9,0,straddle_abuse,-0.12072795629501343,0,0.1743,21,6,0,1735,0,0.0,9344,72
2.752843993715942,1.366666666666668,10.98,12.300000000000013,9,0,straddle_abuse,0.5426094730695089,6,0.1734,27,6,0,1735,0,0.0,9472,73
2.7841565646231174,0.23888888888888926,5.52,2.1500000000000035,9,0,straddle_abuse,-0.07575289160013199,3,0.1725,21,6,0,1735,0,0.0,9600,74
2.7958449199795723,-0.208888888888889,1.66,-1.8800000000000012,9,0,straddle_abuse,-0.12461689362923305,1,0.1717,25,6,0,1735,0,0.0,9728,75
2.780238024890423,0.46222222222222265,3.6,4.160000000000004,9,0,straddle_abuse,-0.04831084112326304,2,0.1708,24,6,0,1735,0,0.0,9856,76
2.720329664647579,-0.17222222222222233,2.22,-1.550000000000001,9,0,straddle_abuse,-0.09846020489931107,1,0.1699,17,6,0,1735,0,0.0,9984,77
2.687584998086095,1.0311111111111129,15.4,9.280000000000015,9,0,straddle_abuse,0.546816090742747,3,0.1691,16,6,0,1735,0,0.0,10112,78
2.7618902269750834,1.8155555555555543,17.72,16.33999999999999,9,0,straddle_abuse,1.580000877380371,1,0.1683,25,6,0,1735,0,0.0,10240,79
2.8556612795218825,-0.20888888888888904,1.84,-1.8800000000000014,9,0,straddle_abuse,-0.12017700572808583,1,0.1674,19,6,0,1735,0,0.0,10368,80
2.671393063850701,0.7366666666666668,7.13,6.630000000000002,9,0,straddle_abuse,0.11624053617318471,3,0.1666,18,6,0,1735,0,0.0,10496,81
2.742476495914161,1.2155555555555564,10.72,10.940000000000007,9,0,straddle_abuse,0.34156404932339984,5,0.1657,17,6,0,1735,0,0.0,10624,82
2.8514962000772357,-0.18444444444444452,9.25,-1.6600000000000006,9,0,straddle_abuse,0.2824174960454305,2,0.1649,22,6,0,1735,0,0.0,10752,83
2.8677821392193437,-0.1955555555555557,0,-1.7600000000000013,9,0,straddle_abuse,-0.10772104561328888,0,0.1641,17,6,0,1735,0,0.0,10880,84
2.6574987526983023,0.566666666666667,5.78,5.100000000000003,9,0,straddle_abuse,0.038776655991872154,3,0.1633,25,6,0,1735,0,0.0,11008,85
2.6712125027552247,0.2733333333333335,7.93,2.4600000000000013,9,0,straddle_abuse,0.03559671342372894,2,0.1625,26,6,0,1735,0,0.0,11136,86
2.7362917875871062,3.943333333333335,37,35.490000000000016,9,0,straddle_abuse,6.3685377438863116,2,0.1616,23,6,0,1735,1,0.1111111111111111,11264,87
2.912963218986988,5.271111111111114,36.34,47.440000000000026,9,0,straddle_abuse,5.9360049565633135,3,0.1608,23,6,0,1735,1,0.1111111111111111,11392,88
2.6341987308114767,1.83222222222222,22.71,16.48999999999998,9,0,straddle_abuse,0.9505332708358765,9,0.16,24,6,0,1735,0,0.0,11520,89
2.786207570694387,-0.17444444444444446,8.67,-1.57,9,0,straddle_abuse,0.056745871901512146,1,0.1592,15,6,0,1735,0,0.0,11648,90
2.6230408074334264,0.3011111111111119,3.97,2.710000000000007,9,0,straddle_abuse,-0.06998815635840099,3,0.1584,19,6,0,1735,0,0.0,11776,91
2.710687132552266,3.4599999999999995,32.37,31.139999999999997,9,0,straddle_abuse,3.9485642115275064,3,0.1576,16,6,0,1735,1,0.1111111111111111,11904,92
2.731810544617474,0.1944444444444451,2.89,1.750000000000006,9,0,straddle_abuse,-0.09997188051541646,2,0.1569,14,6,0,1735,0,0.0,12032,93
2.7416656902059913,2.334444444444445,18.83,21.01000000000001,9,0,straddle_abuse,1.5039591391881306,4,0.1561,15,6,0,1735,0,0.0,12160,94
2.78055754955858,-0.16666666666666677,0,-1.5000000000000009,9,0,straddle_abuse,-0.10412229349215825,0,0.1553,24,6,0,1735,0,0.0,12288,95
2.902275098487735,0.04999999999999987,2.67,0.44999999999999885,9,0,straddle_abuse,-0.10125504434108734,1,0.1545,21,6,0,1735,0,0.0,12416,96
2.6467748330906034,1.1733333333333338,11.9,10.560000000000004,9,0,straddle_abuse,0.2453210453192393,1,0.1537,22,6,0,1735,0,0.0,12544,97
2.808461115695536,0.23111111111111113,3.56,2.08,9,0,straddle_abuse,-0.056638134022553764,2,0.153,14,6,0,1735,0,0.0,12672,98
2.804763817228377,2.23222222222222,21.59,20.08999999999998,9,0,straddle_abuse,1.367478569348653,4,0.1522,16,6,0,1735,0,0.0,12800,99
2.8615735713392496,-0.24222222222222234,0,-2.180000000000001,9,0,straddle_abuse,-0.12090595811605453,0,0.25,34,7,0,1736,0,0.0,128,0
2.853555154055357,1.838888888888889,23.96,16.55,9,0,straddle_abuse,0.8240207235018412,5,0.2487,31,7,0,1736,0,0.0,256,1
2.68170796521008,1.9655555555555517,20.81,17.689999999999966,9,0,straddle_abuse,0.9861294627189636,4,0.2475,34,7,0,1736,0,0.0,384,2
2.867622923105955,1.9200000000000002,16.16,17.28,9,0,straddle_abuse,0.9563548763593038,5,0.2463,40,7,0,1736,0,0.0,512,3
2.7794925989583135,0.32666666666666655,2.54,2.939999999999999,9,0,straddle_abuse,-0.0809895892937978,2,0.245,31,7,0,1736,0,0.0,640,4
2.78353888168931,-0.19444444444444456,0,-1.750000000000001,9,0,straddle_abuse,-0.09787221997976303,0,0.2438,28,7,0,1736,0,0.0,768,5
2.8839128147810698,-0.18111111111111125,0,-1.6300000000000012,9,0,straddle_abuse,-0.12888641158739725,0,0.2426,32,7,0,1736,0,0.0,896,6
2.857227938249707,2.795555555555551,27.18,25.15999999999996,9,0,straddle_abuse,1.6717760562896729,2,0.2414,35,7,0,1736,0,0.0,1024,7
2.7605863865464926,0.6933333333333348,7.77,6.2400000000000135,9,0,straddle_abuse,0.1162562370300293,1,0.2402,33,7,0,1736,0,0.0,1152,8
2.807175233028829,3.395555555555553,19.92,30.559999999999977,9,0,straddle_abuse,1.2877363363901775,5,0.239,33,7,0,1736,0,0.0,1280,9
2.8697547651827335,2.9999999999999973,23.12,26.999999999999975,9,0,straddle_abuse,1.5682664314905803,4,0.2378,26,7,0,1736,0,0.0,1408,10
2.598724721930921,1.3166666666666675,12.99,11.850000000000009,9,0,straddle_abuse,0.44704832633336383,2,0.2366,36,7,0,1736,0,0.0,1536,11
2.7881985064595938,1.5277777777777803,21.59,13.750000000000023,9,0,straddle_abuse,0.9168654481569926,3,0.2354,26,7,0,1736,0,0.0,1664,12
2.800697911530733,1.3955555555555597,26.4,12.560000000000038,9,0,straddle_abuse,1.8697547912597656,2,0.2342,23,7,0,1736,0,0.0,1792,13
2.7511605583131313,0.2188888888888889,17.96,1.9700000000000002,9,0,straddle_abuse,1.088751236597697,4,0.2331,33,7,0,1736,0,0.0,1920,14
2.7966611832380295,0.009999999999999851,2.13,0.08999999999999866,9,0,straddle_abuse,-0.1217499350508054,4,0.2319,24,7,0,1736,0,0.0,2048,15
2.805513611063361,-0.18666666666666681,0,-1.6800000000000013,9,0,straddle_abuse,-0.12260561436414719,0,0.2307,37,7,0,1736,0,0.0,2176,16
2.6629140870645642,3.324444444444441,25.77,29.91999999999997,9,0,straddle_abuse,3.6649746100107827,5,0.2296,26,7,0,1736,0,0.0,2304,17
2.7089890418574214,2.103333333333336,9.96,18.930000000000025,9,0,straddle_abuse,0.5206307967503866,5,0.2284,28,7,0,1736,0,0.0,2432,18
2.772049522958696,0.0933333333333334,2.97,0.8400000000000005,9,0,straddle_abuse,-0.09083072592814763,3,0.2273,20,7,0,1736,0,0.0,2560,19
2.72393767349422,-0.17111111111111107,5.95,-1.5399999999999996,9,0,straddle_abuse,-0.10721215854088466,1,0.2262,32,7,0,1736,0,0.0,2688,20
2.6855534752830863,-0.13888888888888898,0,-1.2500000000000009,9,0,straddle_abuse,-0.12355845918258031,0,0.225,28,7,0,1736,0,0.0,2816,21
2.6564100487157702,-0.12666666666666673,0,-1.1400000000000006,9,0,straddle_abuse,-0.11908040444056193,0,0.2239,25,7,0,1736,0,0.0,2944,22
2.736822892911732,7.669999999999994,37,69.02999999999994,9,0,straddle_abuse,5.498251279195149,5,0.2228,31,7,0,1736,1,0.1111111111111111,3072,23
2.812341269105673,6.866666666666665,35.68,61.79999999999999,9,0,straddle_abuse,10.297880172729492,10,0.2217,33,7,0,1736,1,0.1111111111111111,3200,24
2.6814673487097025,0.7722222222222224,8.18,6.950000000000001,9,0,straddle_abuse,0.15087083478768668,2,0.2206,29,7,0,1736,0,0.0,3328,25
2.857709787786007,0.32666666666666705,4.85,2.9400000000000035,9,0,straddle_abuse,-0.03706746796766917,1,0.2195,31,7,0,1736,0,0.0,3456,26
2.7729224003851414,5.705555555555552,35.68,51.34999999999997,9,0,straddle_abuse,5.442489147186279,4,0.2184,28,7,0,1736,1,0.1111111111111111,3584,27
2.795651831664145,0.8800000000000019,14.39,7.920000000000017,9,0,straddle_abuse,0.8097440600395203,3,0.2173,24,7,0,1736,0,0.0,3712,28
2.8446782203391194,2.8977777777777742,27.75,26.07999999999997,9,0,straddle_abuse,2.5204856395721436,6,0.2162,32,7,0,1736,0,0.0,3840,29
2.6702609676867723,0.9355555555555579,8.99,8.420000000000021,9,0,straddle_abuse,0.17903841535250345,5,0.2151,30,7,0,1736,0,0.0,3968,30
2.6380185168236494,1.874444444444437,16.53,16.869999999999933,9,0,straddle_abuse,1.1657783190409343,6,0.214,34,7,0,1736,0,0.0,4096,31
2.6599680818617344,0.4900000000000011,6.02,4.41000000000001,9,0,straddle_abuse,0.06225485603014628,1,0.213,23,7,0,1736,0,0.0,4224,32
2.741468378342688,0.24444444444444516,7.58,2.2000000000000064,9,0,straddle_abuse,0.006966893871625264,3,0.2119,24,7,0,1736,0,0.0,4352,33
2.634274195879698,1.6900000000000017,11.89,15.210000000000015,9,0,straddle_abuse,0.5627142985661825,4,0.2108,23,7,0,1736,0,0.0,4480,34
2.775278555229306,0.6711111111111121,7.71,6.040000000000009,9,0,straddle_abuse,0.10871884723504384,2,0.2098,30,7,0,1736,0,0.0,4608,35
2.8044474767521024,2.9522222222222227,28.44,26.570000000000004,9,0,straddle_abuse,3.1050406297047934,2,0.2087,25,7,0,1736,0,0.0,4736,36
2.8054636558517814,2.6055555555555543,25.27,23.44999999999999,9,0,straddle_abuse,2.56406839688619,2,0.2077,29,7,0,1736,0,0.0,4864,37
2.670015102252364,2.318888888888889,12.69,20.87,9,0,straddle_abuse,0.8120185931523641,4,0.2066,29,7,0,1736,0,0.0,4992,38
2.6802569730207324,3.9499999999999997,37,35.55,9,0,straddle_abuse,6.62340768178304,5,0.2056,26,7,0,1736,1,0.1111111111111111,5120,39
2.5654124347493052,3.4511111111111106,32.37,31.059999999999995,9,0,straddle_abuse,4.152520815531413,2,0.2046,27,7,0,1736,1,0.1111111111111111,5248,40
2.6694880463182926,2.1255555555555494,20.44,19.129999999999946,9,0,straddle_abuse,1.2476335366566975,4,0.2036,29,7,0,1736,0,0.0,5376,41
2.593752737157047,0.9988888888888918,7.54,8.990000000000027,9,0,straddle_abuse,0.3137892484664917,3,0.2025,24,7,0,1736,0,0.0,5504,42
2.659797554835677,-0.10888888888888895,0,-0.9800000000000005,9,0,straddle_abuse,0.11815064152081807,0,0.2015,21,7,0,1736,0,0.0,5632,43
2.590569962747395,0.1966666666666675,2.97,1.7700000000000073,9,0,straddle_abuse,0.06708057721455891,2,0.2005,26,7,0,1736,0,0.0,5760,44
2.6067695282399654,-0.17777777777777817,28.26,-1.6000000000000036,9,0,straddle_abuse,1.8594783544540405,1,0.1995,25,7,0,1736,0,0.0,5888,45
2.8217318700626493,0.40222222222222287,23.12,3.620000000000006,9,0,straddle_abuse,1.2868404785792034,3,0.1985,33,7,0,1736,0,0.0,6016,46
2.6625748993828893,2.3299999999999965,17.53,20.96999999999997,9,0,straddle_abuse,1.4475383758544922,5,0.1975,20,7,0,1736,0,0.0,6144,47
2.689845684915781,2.37444444444444,22.82,21.36999999999996,9,0,straddle_abuse,2.650430758794149,1,0.1965,24,7,0,1736,0,0.0,6272,48
2.722191834822297,1.9755555555555528,17.13,17.779999999999976,9,0,straddle_abuse,1.0872232516606648,4,0.1956,25,7,0,1736,0,0.0,6400,49
2.6522945230826735,8.466999999999997,37,84.66999999999997,10,0,straddle_abuse,10.030447324117025,6,0.1946,27,7,0,1736,2,0.2,6528,50
2.6327722165733576,-0.007777777777777746,9.96,-0.06999999999999972,9,0,straddle_abuse,0.1585157811641693,4,0.1936,24,7,0,1736,0,0.0,6656,51
2.655491467565298,0.41666666666666746,3.96,3.750000000000007,9,0,straddle_abuse,-0.036146203676859535,6,0.1926,24,7,0,1736,0,0.0,6784,52
2.7960136150941253,-0.14444444444444454,0.67,-1.300000000000001,9,0,straddle_abuse,-0.09230487793684006,1,0.1917,18,7,0,1736,0,0.0,6912,53
2.7137877149507403,0.4433333333333342,5.49,3.9900000000000078,9,0,straddle_abuse,0.043227205673853554,3,0.1907,28,7,0,1736,0,0.0,7040,54
2.88179524615407,1.5866666666666667,15.92,14.28,9,0,straddle_abuse,1.1381417910257976,1,0.1898,23,7,0,1736,0,0.0,7168,55
2.7361537162214518,-0.21777777777777796,1.85,-1.9600000000000015,9,0,straddle_abuse,-0.08919147153695424,1,0.1888,27,7,0,1736,0,0.0,7296,56
2.746186500415206,3.714444444444443,30.26,33.429999999999986,9,0,straddle_abuse,3.269127686818441,7,0.1879,23,7,0,1736,1,0.1111111111111111,7424,57
2.7469238275662065,-0.21555555555555567,3.97,-1.940000000000001,9,0,straddle_abuse,-0.08769143869479497,1,0.1869,29,7,0,1736,0,0.0,7552,58
2.671718235127628,2.616666666666666,15.86,23.549999999999994,9,0,straddle_abuse,1.140716552734375,5,0.186,25,7,0,1736,0,0.0,7680,59
2.8461611540988088,3.4366666666666656,32.73,30.92999999999999,9,0,straddle_abuse,3.5176636377970376,2,0.1851,16,7,0,1736,1,0.1111111111111111,7808,60
3.019233824685216,-0.2511111111111112,0,-2.2600000000000007,9,0,straddle_abuse,-0.11578644315401714,0,0.1841,27,7,0,1736,0,0.0,7936,61
2.7762945350259542,-0.21111111111111125,0,-1.9000000000000012,9,0,straddle_abuse,-0.11043975750605266,0,0.1832,19,7,0,1736,0,0.0,8064,62
2.832044898532331,1.375555555555558,7.86,12.380000000000022,9,0,straddle_abuse,0.2482263147830963,4,0.1823,29,7,0,1736,0,0.0,8192,63
2.6563407722860575,-0.21000000000000008,4.44,-1.8900000000000008,9,0,straddle_abuse,-0.06703784316778183,3,0.1814,29,7,0,1736,0,0.0,8320,64
2.70396432839334,3.0233333333333268,20.35,27.20999999999994,9,0,straddle_abuse,1.3945241371790569,5,0.1805,20,7,0,1736,0,0.0,8448,65
2.826145889237523,-0.2155555555555557,0,-1.9400000000000013,9,0,straddle_abuse,-0.14918428659439087,0,0.1796,20,7,0,1736,0,0.0,8576,66
2.5962521452456713,0.12111111111111066,25.11,1.0899999999999959,9,0,straddle_abuse,2.3700950940450034,3,0.1787,23,7,0,1736,0,0.0,8704,67
2.7764579840004444,1.6277777777777802,16.11,14.650000000000022,9,0,straddle_abuse,0.8038344581921896,4,0.1778,18,7,0,1736,0,0.0,8832,68
2.694362509995699,1.0200000000000016,9.25,9.180000000000014,9,0,straddle_abuse,0.22794783115386963,3,0.1769,25,7,0,1736,0,0.0,8960,69
2.7956115286797285,-0.198888888888889,3.4,-1.7900000000000011,9,0,straddle_abuse,-0.10795865207910538,3,0.176,28,7,0,1736,0,0.0,9088,70
2.622529703192413,-0.1966666666666668,0,-1.7700000000000011,9,0,straddle_abuse,-0.11759314934412639,0,0.1751,17,7,0,1736,0,0.0,9216,71
2.5135781057178974,1.594444444444446,28.78,14.350000000000016,9,0,straddle_abuse,1.7508370478947957,3,0.1743,20,7,0,1736,0,0.0,9344,72
2.7312182672321796,5.464444444444447,34.19,49.18000000000002,9,0,straddle_abuse,5.851685206095378,4,0.1734,25,7,0,1736,1,0.1111111111111111,9472,73
2.6971341632306576,5.345555555555552,34.69,48.109999999999964,9,0,straddle_abuse,6.815142790476481,5,0.1725,21,7,0,1736,1,0.1111111111111111,9600,74
2.611833555623889,3.717777777777777,34.63,33.459999999999994,9,0,straddle_abuse,5.257023970286052,4,0.1717,14,7,0,1736,1,0.1111111111111111,9728,75
2.722891747020185,3.9455555555555555,37,35.51,9,0,straddle_abuse,4.674266974131267,3,0.1708,18,7,0,1736,1,0.1111111111111111,9856,76
2.883083403110504,2.032222222222222,23.64,18.289999999999996,9,0,straddle_abuse,1.3224376837412517,4,0.1699,23,7,0,1736,0,0.0,9984,77
2.7194739785045385,-0.1500000000000001,0,-1.350000000000001,9,0,straddle_abuse,-0.06761933118104935,0,0.1691,23,7,0,1736,0,0.0,10112,78
2.5546091524884105,-0.1577777777777779,0,-1.420000000000001,9,0,straddle_abuse,-0.06379243234793346,0,0.1683,20,7,0,1736,0,0.0,10240,79
2.6227247091010213,3.4022222222222194,25.44,30.619999999999973,9,0,straddle_abuse,2.1939545472462973,4,0.1674,24,7,0,1736,0,0.0,10368,80
2.699736190959811,2.0422222222222213,10.07,18.379999999999992,9,0,straddle_abuse,0.7189772129058838,2,0.1666,17,7,0,1736,0,0.0,10496,81
2.610862215049565,1.098888888888891,11.65,9.890000000000018,9,0,straddle_abuse,0.18982024987538657,8,0.1657,16,7,0,1736,0,0.0,10624,82
2.6237263893708587,5.444444444444442,37,48.99999999999998,9,0,straddle_abuse,5.839169820149739,7,0.1649,27,7,0,1736,1,0.1111111111111111,10752,83
2.7118779653683305,1.8255555555555556,10.56,16.43,9,0,straddle_abuse,0.38553420702616376,4,0.1641,14,7,0,1736,0,0.0,10880,84
2.631452496163547,-0.18888888888888902,0,-1.7000000000000013,9,0,straddle_abuse,0.01661589741706848,0,0.1633,17,7,0,1736,0,0.0,11008,85
2.578694988042116,-0.15888888888888897,0,-1.4300000000000008,9,0,straddle_abuse,-0.016547153393427532,0,0.1625,20,7,0,1736,0,0.0,11136,86
2.646777751855552,6.264444444444441,32.37,56.379999999999974,9,0,straddle_abuse,5.040915807088216,4,0.1616,19,7,0,1736,1,0.1111111111111111,11264,87
2.652380500920117,-0.14777777777777787,0,-1.3300000000000007,9,0,straddle_abuse,-0.07869665076335271,0,0.1608,14,7,0,1736,0,0.0,11392,88
2.6281825406476855,4.788888888888892,35.44,43.10000000000003,9,0,straddle_abuse,4.932922840118408,4,0.16,25,7,0,1736,1,0.1111111111111111,11520,89
2.5899937245994806,-0.15777777777777754,13.21,-1.419999999999998,9,0,straddle_abuse,0.19334213932355246,3,0.1592,24,7,0,1736,0,0.0,11648,90
2.548098301514983,0.566666666666667,6.23,5.100000000000003,9,0,straddle_abuse,0.052313302954037987,3,0.1584,25,7,0,1736,0,0.0,11776,91
2.701310974545777,0.13777777777777775,2.95,1.2399999999999998,9,0,straddle_abuse,-0.055657426516215004,1,0.1576,25,7,0,1736,0,0.0,11904,92
2.74010762386024,5.325555555555555,20.53,47.92999999999999,9,0,straddle_abuse,2.9176438649495444,7,0.1569,21,7,0,1736,0,0.0,12032,93
2.5910182800143957,1.2844444444444472,13.22,11.560000000000024,9,0,straddle_abuse,0.49042438467343646,9,0.1561,24,7,0,1736,0,0.0,12160,94
2.7398246992379427,0.8455555555555561,4.98,7.610000000000005,9,0,straddle_abuse,0.03164328138033549,2,0.1553,22,7,0,1736,0,0.0,12288,95
2.710999240167439,1.69888888888889,16.77,15.29000000000001,9,0,straddle_abuse,1.255446155865987,2,0.1545,25,7,0,1736,0,0.0,12416,96
2.5987793263047934,-0.062222222222222005,14.12,-0.559999999999998,9,0,straddle_abuse,0.26269423961639404,11,0.1537,25,7,0,1736,0,0.0,12544,97
