avg_entropy,avg_reward_per_episode,best_tax_advantage,cumulative_reward,dead_end_count,episode_count,invalid_count,loophole,loss,positive_reward_count,random_action_prob,random_exploration_count,run,saved_snapshots,seed,success_count,success_rate,total_steps,update
0.7549518670548423,1.8945477502295682,277,41.6800505050505,0,22,0,subsidiary_stock_comp,-0.010025069738427797,46,0.176,23,9,0,1738,20,0.9090909090909091,9088,70
0.8781691599378973,1.8269696969696956,278,38.36636363636361,0,21,0,subsidiary_stock_comp,0.014265861362218857,51,0.1751,24,9,0,1738,18,0.8571428571428571,9216,71
0.7316763151738996,1.8175273569023567,277,43.62065656565656,1,24,0,subsidiary_stock_comp,0.0031921428938706717,54,0.1743,21,9,0,1738,21,0.875,9344,72
0.6944606769984603,1.9910245310245307,278,41.811515151515145,0,21,0,subsidiary_stock_comp,0.06987200553218524,50,0.1734,23,9,0,1738,20,0.9523809523809523,9472,73
0.7122365875911782,2.037048748353095,278,46.85212121212119,0,23,0,subsidiary_stock_comp,0.1802500238021215,50,0.1725,29,9,0,1738,23,1.0,9600,74
0.5790404597591987,2.002753623188406,278,46.06333333333334,0,23,0,subsidiary_stock_comp,0.009900947411855062,52,0.1717,19,9,0,1738,22,0.9565217391304348,9728,75
0.5361413475511654,1.7941589811155025,277,41.265656565656556,1,23,0,subsidiary_stock_comp,0.12071529775857925,52,0.1708,24,9,0,1738,19,0.8260869565217391,9856,76
0.6804896597313927,1.9231726354453629,278,42.309797979797985,1,22,0,subsidiary_stock_comp,0.04041885274151961,54,0.1699,25,9,0,1738,20,0.9090909090909091,9984,77
0.629330796728027,1.8259722222222228,277,43.823333333333345,0,24,0,subsidiary_stock_comp,0.020022806401054066,59,0.1691,20,9,0,1738,21,0.875,10112,78
0.7353295510438329,1.728617424242424,277,41.48681818181817,2,24,0,subsidiary_stock_comp,-0.0003098919987678528,55,0.1683,25,9,0,1738,19,0.7916666666666666,10240,79
0.7161738278991834,1.9528918817807708,198,52.72808080808081,0,27,0,subsidiary_stock_comp,0.05238683025042216,55,0.1674,16,9,0,1738,26,0.9629629629629629,10368,80
1.0266509209977812,1.6184453227931486,198,37.22424242424242,0,23,0,subsidiary_stock_comp,0.0793951228260994,41,0.1666,31,9,0,1738,18,0.782608695652174,10496,81
0.8323067828387138,1.6453745791245795,277,39.48898989898991,0,24,0,subsidiary_stock_comp,0.17204498251279196,43,0.1657,22,9,0,1738,19,0.7916666666666666,10624,82
0.8198670069950822,1.5337088274044786,198,35.27530303030301,1,23,0,subsidiary_stock_comp,0.14047531286875406,48,0.1649,29,9,0,1738,16,0.6956521739130435,10752,83
0.5856249996941187,2.0128806584362136,277,54.34777777777777,0,27,0,subsidiary_stock_comp,0.05388341099023819,57,0.1641,17,9,0,1738,27,1.0,10880,84
0.6545994650477951,1.8277919191919187,198,45.69479797979797,1,25,0,subsidiary_stock_comp,0.021078138301769894,50,0.1633,20,9,0,1738,22,0.88,11008,85
0.6853188268787562,1.7724747474747478,259,40.7669191919192,1,23,0,subsidiary_stock_comp,0.06567164386312167,55,0.1625,24,9,0,1738,19,0.8260869565217391,11136,86
0.642938947694347,1.9655322455322457,277,51.10383838383839,0,26,0,subsidiary_stock_comp,0.09612577905257542,56,0.1616,20,9,0,1738,25,0.9615384615384616,11264,87
0.7511782485235017,1.9950462962962965,278,47.88111111111112,0,24,0,subsidiary_stock_comp,0.02331806408862273,52,0.1608,28,9,0,1738,23,0.9583333333333334,11392,88
0.7416503659551381,1.916332556332556,198,49.824646464646456,0,26,0,subsidiary_stock_comp,0.027643376340468723,57,0.16,23,9,0,1738,24,0.9230769230769231,11520,89
0.4667281649890356,1.9539238539238537,278,50.802020202020195,1,26,0,subsidiary_stock_comp,0.012078282423317432,53,0.1592,17,9,0,1738,25,0.9615384615384616,11648,90
0.5166601179789723,1.9804234654234658,277,51.49101010101011,0,26,0,subsidiary_stock_comp,0.1404046763976415,55,0.1584,18,9,0,1738,25,0.9615384615384616,11776,91
0.5869899615136092,1.9673494949494954,277,49.18373737373739,1,25,0,subsidiary_stock_comp,0.06663561736543973,54,0.1576,22,9,0,1738,24,0.96,11904,92
0.7029435114181979,1.7189745278875717,217.8,39.53641414141415,0,23,0,subsidiary_stock_comp,0.02099276768664519,58,0.1569,21,9,0,1738,18,0.782608695652174,12032,93
0.5784627507928235,1.8879681429681425,277,49.08717171717171,0,26,0,subsidiary_stock_comp,0.05169505998492241,53,0.1561,22,9,0,1738,24,0.9230769230769231,12160,94
0.5029379289881035,1.9672066822066827,277,51.14737373737375,0,26,0,subsidiary_stock_comp,0.051911683132251106,59,0.1553,18,9,0,1738,25,0.9615384615384616,12288,95
0.6082779598164052,1.879208080808081,257,46.98020202020203,0,25,0,subsidiary_stock_comp,0.021300059743225574,53,0.1545,25,9,0,1738,23,0.92,12416,96
0.45042416808428243,1.964606782106782,277,55.008989898989896,0,28,0,subsidiary_stock_comp,0.03548158953587214,58,0.1537,13,9,0,1738,27,0.9642857142857143,12544,97
0.5343096113756474,2.046121212121213,278,51.15303030303032,0,25,0,subsidiary_stock_comp,0.03868216400345167,54,0.153,20,9,0,1738,25,1.0,12672,98
0.6459379967800487,1.972898550724638,278,45.37666666666667,0,23,0,subsidiary_stock_comp,0.05630971988042196,54,0.1522,27,9,0,1738,22,0.9565217391304348,12800,99
