avg_entropy,avg_reward_per_episode,best_tax_advantage,cumulative_reward,episode_count,invalid_count,loophole,loss,positive_reward_count,random_action_prob,random_exploration_count,run,saved_snapshots,seed,success_count,success_rate,total_steps,update
2.746305163949728,-0.06444444444444447,0,-0.5800000000000002,9,0,straddle_abuse,-0.11843747397263844,0,0.1725,22,6,0,1735,0,0.0,9600,74
2.6499802134931087,0.3000000000000001,3.5,2.700000000000001,9,0,straddle_abuse,-0.04554926107327143,2,0.1717,19,6,0,1735,0,0.0,9728,75
2.6515054972842336,0.854444444444445,8.05,7.690000000000005,9,0,straddle_abuse,0.2008376121520996,1,0.1708,22,6,0,1735,0,0.0,9856,76
2.607935309410095,0.1722222222222222,1.82,1.5499999999999998,9,0,straddle_abuse,-0.11771748463312785,1,0.1699,23,6,0,1735,0,0.0,9984,77
2.655169440433383,1.5300000000000007,10.76,13.770000000000007,9,0,straddle_abuse,0.4883514642715454,5,0.1691,18,6,0,1735,0,0.0,10112,78
2.6996973622590303,1.237777777777778,6.2,11.140000000000002,9,0,straddle_abuse,0.09178400536378224,8,0.1683,15,6,0,1735,0,0.0,10240,79
2.755543600767851,-0.05555555555555558,0,-0.5000000000000002,9,0,straddle_abuse,-0.08459900816281636,0,0.1674,16,6,0,1735,0,0.0,10368,80
2.7619534134864807,0.3044444444444452,3.41,2.7400000000000064,9,0,straddle_abuse,-0.056621174017588295,1,0.1666,20,6,0,1735,0,0.0,10496,81
2.7217430137097836,-0.06777777777777781,0,-0.6100000000000003,9,0,straddle_abuse,-0.0983594258626302,0,0.1657,24,6,0,1735,0,0.0,10624,82
2.6901051476597786,-0.04888888888888891,0,-0.4400000000000002,9,0,straddle_abuse,-0.09796302517255147,0,0.1649,22,6,0,1735,0,0.0,10752,83
2.7674452969804406,-0.04111111111111111,0.09,-0.37,9,0,straddle_abuse,-0.13576049109299979,1,0.1641,23,6,0,1735,0,0.0,10880,84
2.773624469526112,-0.050000000000000024,0,-0.45000000000000023,9,0,straddle_abuse,-0.11597390472888947,0,0.1633,25,6,0,1735,0,0.0,11008,85
2.7211418487131596,-0.03111111111111112,0,-0.2800000000000001,9,0,straddle_abuse,-0.11545405288537343,0,0.1625,22,6,0,1735,0,0.0,11136,86
2.6704530781134963,1.2044444444444449,8.58,10.840000000000003,9,0,straddle_abuse,0.29556189974149066,3,0.1616,16,6,0,1735,0,0.0,11264,87
2.6790434969589114,-0.07888888888888893,0,-0.7100000000000003,9,0,straddle_abuse,-0.14186449845631918,0,0.1608,13,6,0,1735,0,0.0,11392,88
2.6082984348759055,-0.07444444444444448,0,-0.6700000000000004,9,0,straddle_abuse,-0.10977466156085332,0,0.16,24,6,0,1735,0,0.0,11520,89
2.606358149088919,1.823333333333333,19.59,16.409999999999997,9,0,straddle_abuse,1.1057636737823486,3,0.1592,17,6,0,1735,0,0.0,11648,90
2.5812314990907907,-0.04222222222222225,1.42,-0.3800000000000003,9,0,straddle_abuse,-0.11353841175635655,1,0.1584,25,6,0,1735,0,0.0,11776,91
2.617016470991075,-0.02444444444444445,0,-0.22000000000000006,9,0,straddle_abuse,-0.12696257730325064,0,0.1576,19,6,0,1735,0,0.0,11904,92
2.5410257764160633,-0.0477777777777778,0,-0.4300000000000002,9,0,straddle_abuse,-0.11575798690319061,0,0.1569,15,6,0,1735,0,0.0,12032,93
2.648363762535155,0.37555555555555586,3.56,3.3800000000000026,9,0,straddle_abuse,-0.03660833338896433,2,0.1561,17,6,0,1735,0,0.0,12160,94
2.624889419414103,-0.0811111111111112,14.87,-0.7300000000000009,9,0,straddle_abuse,0.5819915533065796,2,0.1553,18,6,0,1735,0,0.0,12288,95
2.7072770735248923,-0.01888888888888889,0,-0.17,9,0,straddle_abuse,-0.11128223687410355,0,0.1545,21,6,0,1735,0,0.0,12416,96
2.6535962019115686,0.852222222222223,8.21,7.670000000000007,9,0,straddle_abuse,0.21532601118087769,2,0.1537,18,6,0,1735,0,0.0,12544,97
2.5924352509900928,1.7933333333333341,26.29,16.140000000000008,9,0,straddle_abuse,1.9224484761555989,3,0.153,18,6,0,1735,0,0.0,12672,98
2.59734577126801,0.9166666666666666,9.39,8.25,9,0,straddle_abuse,0.17661083241303763,4,0.1522,19,6,0,1735,0,0.0,12800,99
2.936940785497427,0.5022222222222226,22.97,4.520000000000003,9,0,straddle_abuse,1.1237212419509888,2,0.25,40,7,0,1736,0,0.0,128,0
2.9059476144611835,-0.1511111111111112,0,-1.3600000000000008,9,0,straddle_abuse,-0.14217707514762878,0,0.2487,36,7,0,1736,0,0.0,256,1
2.9569708053022623,-0.13888888888888895,0,-1.2500000000000007,9,0,straddle_abuse,-0.1381011555592219,0,0.2475,26,7,0,1736,0,0.0,384,2
2.8433928955346346,-0.14666666666666675,0,-1.3200000000000007,9,0,straddle_abuse,-0.13842659195264181,0,0.2463,37,7,0,1736,0,0.0,512,3
2.904178148135543,-0.1722222222222223,0,-1.5500000000000007,9,0,straddle_abuse,-0.14444205164909363,0,0.245,36,7,0,1736,0,0.0,640,4
2.947154823690653,-0.006666666666666716,0.96,-0.06000000000000044,9,0,straddle_abuse,-0.1528153916200002,2,0.2438,33,7,0,1736,0,0.0,768,5
2.8890483677387238,0.28111111111111176,3.94,2.5300000000000056,9,0,straddle_abuse,-0.06606487681468327,2,0.2426,32,7,0,1736,0,0.0,896,6
2.6965746730566025,0.9933333333333345,9.9,8.94000000000001,9,0,straddle_abuse,0.37570111950238544,1,0.2414,29,7,0,1736,0,0.0,1024,7
2.9337761625647545,-0.08111111111111116,1.95,-0.7300000000000004,9,0,straddle_abuse,-0.1199600671728452,2,0.2402,38,7,0,1736,0,0.0,1152,8
2.801599013619125,-0.11222222222222229,0,-1.0100000000000007,9,0,straddle_abuse,-0.11442410697539647,0,0.239,30,7,0,1736,0,0.0,1280,9
2.800444370135665,0.48666666666666725,5.08,4.380000000000005,9,0,straddle_abuse,-0.01951910803715388,2,0.2378,31,7,0,1736,0,0.0,1408,10
2.7135393284261227,0.17666666666666664,2.25,1.5899999999999996,9,0,straddle_abuse,-0.11484705160061519,1,0.2366,30,7,0,1736,0,0.0,1536,11
2.8460544161498547,-0.10222222222222208,11.64,-0.9199999999999987,9,0,straddle_abuse,0.22002753615379333,1,0.2354,26,7,0,1736,0,0.0,1664,12
2.8303370010107756,1.4966666666666681,13.53,13.470000000000013,9,0,straddle_abuse,0.8616007169087728,2,0.2342,22,7,0,1736,0,0.0,1792,13
2.8295661192387342,-0.11111111111111116,0,-1.0000000000000004,9,0,straddle_abuse,-0.14278234044710794,0,0.2331,27,7,0,1736,0,0.0,1920,14
2.9151490945369005,0.8222222222222233,9.79,7.400000000000009,9,0,straddle_abuse,0.39759234587351483,2,0.2319,27,7,0,1736,0,0.0,2048,15
2.9310299269855022,0.9422222222222252,9.77,8.480000000000027,9,0,straddle_abuse,0.2150803009668986,2,0.2307,34,7,0,1736,0,0.0,2176,16
2.6705016708001494,0.527777777777779,5.24,4.750000000000011,9,0,straddle_abuse,-0.009434781968593597,2,0.2296,21,7,0,1736,0,0.0,2304,17
2.7138740960508585,-0.07777777777777782,0,-0.7000000000000004,9,0,straddle_abuse,-0.11374082416296005,0,0.2284,25,7,0,1736,0,0.0,2432,18
2.701406550593674,-0.06666666666666671,0.11,-0.6000000000000003,9,0,straddle_abuse,-0.11824289460976918,1,0.2273,25,7,0,1736,0,0.0,2560,19
2.684627326205373,0.7377777777777783,7.57,6.640000000000005,9,0,straddle_abuse,0.1242816795905431,3,0.2262,37,7,0,1736,0,0.0,2688,20
2.616748755797744,0.8088888888888892,8.41,7.280000000000003,9,0,straddle_abuse,0.14142904678980509,2,0.225,28,7,0,1736,0,0.0,2816,21
2.706710091792047,0.07888888888888884,1.58,0.7099999999999995,9,0,straddle_abuse,-0.1076470489303271,1,0.2239,29,7,0,1736,0,0.0,2944,22
2.8239262914285064,-0.08000000000000003,0,-0.7200000000000003,9,0,straddle_abuse,-0.1214651068051656,0,0.2228,32,7,0,1736,0,0.0,3072,23
2.7392995143309236,-0.05333333333333335,0,-0.48000000000000015,9,0,straddle_abuse,-0.11780313402414322,0,0.2217,29,7,0,1736,0,0.0,3200,24
2.807268053293228,-0.07666666666666672,0,-0.6900000000000004,9,0,straddle_abuse,-0.14232856531937918,0,0.2206,20,7,0,1736,0,0.0,3328,25
2.7275628745555878,1.6822222222222227,15.7,15.140000000000004,9,0,straddle_abuse,1.159615119298299,1,0.2195,35,7,0,1736,0,0.0,3456,26
2.81007625348866,0.6222222222222223,6.29,5.600000000000001,9,0,straddle_abuse,0.06522073845068614,1,0.2184,35,7,0,1736,0,0.0,3584,27
2.7092806873843074,-0.08000000000000004,0,-0.7200000000000004,9,0,straddle_abuse,-0.12754647433757782,0,0.2173,29,7,0,1736,0,0.0,3712,28
2.737465045414865,-0.06666666666666671,0,-0.6000000000000003,9,0,straddle_abuse,-0.14236268401145935,0,0.2162,24,7,0,1736,0,0.0,3840,29
2.7191217513754964,-0.10333333333333339,0,-0.9300000000000005,9,0,straddle_abuse,-0.11846569428841273,0,0.2151,30,7,0,1736,0,0.0,3968,30
2.8727366887032986,-0.1044444444444445,0,-0.9400000000000006,9,0,straddle_abuse,-0.14748481412728628,0,0.214,21,7,0,1736,0,0.0,4096,31
2.736395883373916,0.6333333333333342,6.32,5.700000000000008,9,0,straddle_abuse,0.11322073141733806,1,0.213,27,7,0,1736,0,0.0,4224,32
2.6179158287122846,3.902222222222223,30.87,35.120000000000005,9,0,straddle_abuse,5.194509029388428,4,0.2119,23,7,0,1736,1,0.1111111111111111,4352,33
2.727787018753588,-0.06555555555555559,0,-0.5900000000000003,9,0,straddle_abuse,-0.12186261514822642,0,0.2108,35,7,0,1736,0,0.0,4480,34
2.8485916145145893,-0.0866666666666666,3.61,-0.7799999999999994,9,0,straddle_abuse,-0.06403985619544983,1,0.2098,28,7,0,1736,0,0.0,4608,35
2.8636451587080956,1.4133333333333344,13.49,12.72000000000001,9,0,straddle_abuse,0.7877564032872518,1,0.2087,38,7,0,1736,0,0.0,4736,36
2.5605881372466683,-0.03444444444444446,0,-0.3100000000000001,9,0,straddle_abuse,-0.12300110359986623,0,0.2077,21,7,0,1736,0,0.0,4864,37
2.526861609891057,-0.0466666666666667,0,-0.42000000000000026,9,0,straddle_abuse,-0.10501665621995926,0,0.2066,26,7,0,1736,0,0.0,4992,38
2.575391580350697,0.6533333333333334,4.3,5.880000000000001,9,0,straddle_abuse,-0.030135465164979298,3,0.2056,25,7,0,1736,0,0.0,5120,39
2.6602407256141305,-0.04666666666666669,0,-0.4200000000000002,9,0,straddle_abuse,-0.1263025552034378,0,0.2046,29,7,0,1736,0,0.0,5248,40
2.7254125187173486,0.021111111111111094,0.68,0.18999999999999984,9,0,straddle_abuse,-0.11746737360954285,1,0.2036,28,7,0,1736,0,0.0,5376,41
2.5144883394241333,-0.03666666666666668,0,-0.3300000000000001,9,0,straddle_abuse,-0.11678017924229304,0,0.2025,25,7,0,1736,0,0.0,5504,42
2.598769220523536,-0.037777777777777785,0.19,-0.3400000000000001,9,0,straddle_abuse,-0.110346553226312,1,0.2015,26,7,0,1736,0,0.0,5632,43
2.4577337289229035,-0.04000000000000002,0,-0.3600000000000002,9,0,straddle_abuse,-0.10896546393632889,0,0.2005,21,7,0,1736,0,0.0,5760,44
2.696468560025096,-0.06777777777777778,3.87,-0.6100000000000001,9,0,straddle_abuse,-0.10074577977259953,1,0.1995,26,7,0,1736,0,0.0,5888,45
2.4006258388981223,0.5011111111111113,3.5,4.510000000000002,9,0,straddle_abuse,-0.009327498575051626,2,0.1985,26,7,0,1736,0,0.0,6016,46
2.3938644723966718,0.7044444444444445,6.69,6.340000000000001,9,0,straddle_abuse,0.08669568101565044,5,0.1975,23,7,0,1736,0,0.0,6144,47
2.5492314090952277,1.844444444444441,16.89,16.59999999999997,9,0,straddle_abuse,1.1971157789230347,4,0.1965,21,7,0,1736,0,0.0,6272,48
2.5939173428341746,2.242222222222223,14.9,20.180000000000007,9,0,straddle_abuse,0.8592287302017212,10,0.1956,23,7,0,1736,0,0.0,6400,49
2.654276268556714,-0.04555555555555557,0.24,-0.41000000000000014,9,0,straddle_abuse,-0.0512386883298556,1,0.1946,26,7,0,1736,0,0.0,6528,50
2.53880853112787,-0.08666666666666671,0,-0.7800000000000004,9,0,straddle_abuse,-0.04532287269830704,0,0.1936,26,7,0,1736,0,0.0,6656,51
2.527042228728533,0.5133333333333338,4.97,4.620000000000004,9,0,straddle_abuse,0.014619648456573486,2,0.1926,14,7,0,1736,0,0.0,6784,52
2.627454988658428,1.3388888888888895,12.62,12.050000000000004,9,0,straddle_abuse,0.48224936922391254,2,0.1917,31,7,0,1736,0,0.0,6912,53
2.5401197830215096,0.5788888888888892,4.41,5.2100000000000035,9,0,straddle_abuse,-0.048839300870895386,5,0.1907,26,7,0,1736,0,0.0,7040,54
2.715940394438803,1.9633333333333312,18.31,17.66999999999998,9,0,straddle_abuse,1.4992589950561523,2,0.1898,28,7,0,1736,0,0.0,7168,55
2.547764578834176,1.3011111111111124,12.13,11.710000000000012,9,0,straddle_abuse,0.5047848622004191,2,0.1888,27,7,0,1736,0,0.0,7296,56
2.690994097851217,0.12000000000000004,4.4,1.0800000000000003,9,0,straddle_abuse,-0.07285555948813756,1,0.1879,27,7,0,1736,0,0.0,7424,57
2.6149228969588876,0.19666666666666693,2.25,1.7700000000000025,9,0,straddle_abuse,-0.090116652349631,1,0.1869,22,7,0,1736,0,0.0,7552,58
2.5066962661221623,1.7322222222222226,15.98,15.590000000000003,9,0,straddle_abuse,1.1857850154240925,1,0.186,24,7,0,1736,0,0.0,7680,59
2.5884131798520684,1.238888888888889,7.37,11.15,9,0,straddle_abuse,0.30237531661987305,6,0.1851,19,7,0,1736,0,0.0,7808,60
2.6019276287406683,-0.08000000000000004,0,-0.7200000000000004,9,0,straddle_abuse,-0.12002438058455785,0,0.1841,23,7,0,1736,0,0.0,7936,61
2.627141235396266,0.8266666666666684,8.25,7.4400000000000155,9,0,straddle_abuse,0.21586517492930093,1,0.1832,23,7,0,1736,0,0.0,8064,62
2.7250727508217096,0.10888888888888881,1.89,0.9799999999999993,9,0,straddle_abuse,-0.09779121726751328,2,0.1823,27,7,0,1736,0,0.0,8192,63
2.601626298390329,0.525555555555556,5.29,4.730000000000004,9,0,straddle_abuse,-0.008136811355749765,2,0.1814,18,7,0,1736,0,0.0,8320,64
2.608749944716692,2.0922222222222193,10.28,18.829999999999973,9,0,straddle_abuse,0.6154214143753052,2,0.1805,25,7,0,1736,0,0.0,8448,65
2.701636640354991,0.1444444444444444,1.78,1.2999999999999996,9,0,straddle_abuse,-0.10540451854467392,1,0.1796,27,7,0,1736,0,0.0,8576,66
2.5926756244152784,-0.05555555555555558,0,-0.5000000000000002,9,0,straddle_abuse,-0.10920616736014684,0,0.1787,20,7,0,1736,0,0.0,8704,67
2.5642024194821715,-0.06666666666666671,0,-0.6000000000000003,9,0,straddle_abuse,-0.09959329168001811,0,0.1778,20,7,0,1736,0,0.0,8832,68
2.7272639209404588,-0.0933333333333334,0,-0.8400000000000005,9,0,straddle_abuse,-0.12375443677107494,0,0.1769,20,7,0,1736,0,0.0,8960,69
2.5985338669270277,0.20000000000000012,2.52,1.8000000000000012,9,0,straddle_abuse,-0.08318586647510529,1,0.176,20,7,0,1736,0,0.0,9088,70
2.580044045113027,-0.048888888888888905,0.34,-0.44000000000000017,9,0,straddle_abuse,-0.11815190066893895,1,0.1751,22,7,0,1736,0,0.0,9216,71
2.702455813996494,1.6111111111111123,13.52,14.50000000000001,9,0,straddle_abuse,0.7354341745376587,2,0.1743,19,7,0,1736,0,0.0,9344,72
2.7379986494779587,-0.062222222222222255,0.31,-0.5600000000000003,9,0,straddle_abuse,-0.1230711042881012,1,0.1734,25,7,0,1736,0,0.0,9472,73
2.6700641261413693,-0.10222222222222228,0.33,-0.9200000000000006,9,0,straddle_abuse,-0.1269714136918386,1,0.1725,22,7,0,1736,0,0.0,9600,74
2.8177358005195856,-0.12333333333333342,0,-1.1100000000000008,9,0,straddle_abuse,-0.14251420895258585,0,0.1717,21,7,0,1736,0,0.0,9728,75
2.6853046575561166,-0.01444444444444445,0.81,-0.13000000000000006,9,0,straddle_abuse,-0.1325493554274241,1,0.1708,21,7,0,1736,0,0.0,9856,76
2.7766758035868406,-0.062222222222222255,0,-0.5600000000000003,9,0,straddle_abuse,-0.13494524359703064,0,0.1699,21,7,0,1736,0,0.0,9984,77
2.853247758001089,-0.09555555555555562,0,-0.8600000000000005,9,0,straddle_abuse,-0.11956248184045155,0,0.1691,29,7,0,1736,0,0.0,10112,78
2.6721929823979735,0.043333333333333314,0.71,0.38999999999999985,9,0,straddle_abuse,-0.12767776350180307,1,0.1683,19,7,0,1736,0,0.0,10240,79
2.6790968738496304,-0.055555555555555566,1.13,-0.5000000000000001,9,0,straddle_abuse,-0.12172288447618484,1,0.1674,20,7,0,1736,0,0.0,10368,80
2.715652085840702,-0.06444444444444446,3.28,-0.5800000000000001,9,0,straddle_abuse,-0.04395917306343714,1,0.1666,26,7,0,1736,0,0.0,10496,81
2.5728702042251825,-0.022222222222222227,0,-0.20000000000000004,9,0,straddle_abuse,-0.1208726316690445,0,0.1657,19,7,0,1736,0,0.0,10624,82
2.742777645587921,1.8933333333333333,15.14,17.04,9,0,straddle_abuse,1.1019595464070637,3,0.1649,21,7,0,1736,0,0.0,10752,83
2.7196821980178356,0.6677777777777779,5.89,6.010000000000002,9,0,straddle_abuse,0.043451507886250816,4,0.1641,22,7,0,1736,0,0.0,10880,84
2.774630669504404,0.2700000000000007,3.08,2.4300000000000064,9,0,straddle_abuse,-0.09808373947938283,1,0.1633,19,7,0,1736,0,0.0,11008,85
2.6366396071389318,2.416666666666664,17.57,21.749999999999975,9,0,straddle_abuse,1.3670674562454224,3,0.1625,16,7,0,1736,0,0.0,11136,86
2.7073003696277738,0.05333333333333328,1.06,0.47999999999999954,9,0,straddle_abuse,-0.11269284288088481,1,0.1616,18,7,0,1736,0,0.0,11264,87
2.5436209244653583,0.20555555555555569,2.09,1.8500000000000012,9,0,straddle_abuse,-0.09154084821542104,1,0.1608,22,7,0,1736,0,0.0,11392,88
2.6018557026982307,-0.04000000000000001,0,-0.3600000000000001,9,0,straddle_abuse,-0.10234580934047699,0,0.16,19,7,0,1736,0,0.0,11520,89
2.6693756533786654,0.6544444444444449,6.59,5.890000000000004,9,0,straddle_abuse,0.08690769970417023,1,0.1592,20,7,0,1736,0,0.0,11648,90
2.4922860357910395,1.3455555555555558,12.61,12.110000000000003,9,0,straddle_abuse,0.5583712061246237,1,0.1584,25,7,0,1736,0,0.0,11776,91
2.6936466470360756,-0.07444444444444448,0,-0.6700000000000003,9,0,straddle_abuse,-0.13051551083723703,0,0.1576,22,7,0,1736,0,0.0,11904,92
2.677208513021469,-0.05222222222222225,0,-0.47000000000000025,9,0,straddle_abuse,-0.13072153429190317,0,0.1569,22,7,0,1736,0,0.0,12032,93
2.6206970401108265,1.6244444444444446,15.15,14.620000000000001,9,0,straddle_abuse,0.8154558539390564,2,0.1561,17,7,0,1736,0,0.0,12160,94
2.7354039419442415,-0.10000000000000006,0,-0.9000000000000006,9,0,straddle_abuse,-0.12121817469596863,0,0.1553,30,7,0,1736,0,0.0,12288,95
2.528661006130278,1.7999999999999987,9.46,16.19999999999999,9,0,straddle_abuse,0.5713652571042379,5,0.1545,16,7,0,1736,0,0.0,12416,96
2.756013786420226,0.9533333333333337,9.3,8.580000000000004,9,0,straddle_abuse,0.31950180729230243,1,0.1537,18,7,0,1736,0,0.0,12544,97
2.703425890766084,0.8922222222222226,8.4,8.030000000000003,9,0,straddle_abuse,0.20267725984255472,2,0.153,24,7,0,1736,0,0.0,12672,98
2.6757774613797665,-0.0855555555555556,0,-0.7700000000000005,9,0,straddle_abuse,-0.11346306651830673,0,0.1522,22,7,0,1736,0,0.0,12800,99
2.999961519613862,-0.12222222222222229,0,-1.1000000000000005,9,0,straddle_abuse,-0.1377071092526118,0,0.25,29,8,0,1737,0,0.0,128,0
2.8957314882427454,-0.1666666666666668,0,-1.500000000000001,9,0,straddle_abuse,-0.140933687488238,0,0.2487,30,8,0,1737,0,0.0,256,1
2.829044269397855,-0.1300000000000001,0,-1.1700000000000008,9,0,straddle_abuse,-0.14375857512156168,0,0.2475,25,8,0,1737,0,0.0,384,2
2.99434020370245,-0.13444444444444453,0,-1.2100000000000009,9,0,straddle_abuse,-0.14272095759709677,0,0.2463,27,8,0,1737,0,0.0,512,3
2.980528799816966,1.6300000000000021,13.07,14.67000000000002,9,0,straddle_abuse,0.7318689823150635,2,0.245,29,8,0,1737,0,0.0,640,4
2.8467356907203794,-0.0933333333333334,0,-0.8400000000000005,9,0,straddle_abuse,-0.13634367287158966,0,0.2438,24,8,0,1737,0,0.0,768,5
2.9727103617042303,-0.13333333333333341,0,-1.2000000000000008,9,0,straddle_abuse,-0.14255044857660928,0,0.2426,38,8,0,1737,0,0.0,896,6
2.9042031494900584,1.8111111111111111,17.21,16.3,9,0,straddle_abuse,1.474694848060608,1,0.2414,31,8,0,1737,0,0.0,1024,7
2.986291792243719,-0.12777777777777785,2.25,-1.1500000000000006,9,0,straddle_abuse,-0.1442692975203196,1,0.2402,26,8,0,1737,0,0.0,1152,8
2.9791565854102373,-0.09222222222222229,0,-0.8300000000000006,9,0,straddle_abuse,-0.1488137493530909,0,0.239,31,8,0,1737,0,0.0,1280,9
2.9391872975975275,-0.12333333333333339,0.58,-1.1100000000000005,9,0,straddle_abuse,-0.1541428565979004,1,0.2378,31,8,0,1737,0,0.0,1408,10
2.9449634719640017,-0.13222222222222232,0,-1.1900000000000008,9,0,straddle_abuse,-0.15508761505285898,0,0.2366,32,8,0,1737,0,0.0,1536,11
2.782858593389392,3.79,34.21,34.11,9,0,straddle_abuse,6.365056991577148,2,0.2354,34,8,0,1737,1,0.1111111111111111,1664,12
2.908767757937312,-0.14111111111111121,0,-1.270000000000001,9,0,straddle_abuse,-0.1522010713815689,0,0.2342,30,8,0,1737,0,0.0,1792,13
2.804864337667823,0.5255555555555573,7.19,4.7300000000000155,9,0,straddle_abuse,0.008102640509605408,2,0.2331,33,8,0,1737,0,0.0,1920,14
2.9213725700974464,-0.09333333333333342,1.74,-0.8400000000000007,9,0,straddle_abuse,-0.0971132293343544,1,0.2319,27,8,0,1737,0,0.0,2048,15
2.8386592380702496,0.2966666666666668,3.19,2.6700000000000013,9,0,straddle_abuse,-0.09032666931549709,2,0.2307,24,8,0,1737,0,0.0,2176,16
3.0196509826928377,-0.12333333333333342,0,-1.1100000000000008,9,0,straddle_abuse,-0.14704884588718414,0,0.2296,34,8,0,1737,0,0.0,2304,17
2.8825501827523112,-0.09777777777777784,0,-0.8800000000000006,9,0,straddle_abuse,-0.12305431564648946,0,0.2284,32,8,0,1737,0,0.0,2432,18
2.7085475642234087,-0.042222222222222244,0,-0.38000000000000017,9,0,straddle_abuse,-0.13437428077061972,0,0.2273,15,8,0,1737,0,0.0,2560,19
2.9431602098047733,-0.12000000000000005,0,-1.0800000000000005,9,0,straddle_abuse,-0.14546169837315878,0,0.2262,35,8,0,1737,0,0.0,2688,20
2.815069142729044,1.1255555555555565,10.77,10.13000000000001,9,0,straddle_abuse,0.5014891028404236,2,0.225,26,8,0,1737,0,0.0,2816,21
2.7929579243063927,0.5777777777777786,4.34,5.200000000000007,9,0,straddle_abuse,-0.02087329824765523,2,0.2239,23,8,0,1737,0,0.0,2944,22
2.721212862059474,-0.06333333333333314,5.29,-0.5699999999999983,9,0,straddle_abuse,0.031063660979270935,1,0.2228,28,8,0,1737,0,0.0,3072,23
2.7653907081112266,-0.0777777777777778,0,-0.7000000000000003,9,0,straddle_abuse,-0.12446149190266927,0,0.2217,31,8,0,1737,0,0.0,3200,24
2.7059002742171288,0.82888888888889,8.1,7.46000000000001,9,0,straddle_abuse,0.1234021931886673,3,0.2206,22,8,0,1737,0,0.0,3328,25
2.7975817592814565,-0.08111111111111116,0,-0.7300000000000004,9,0,straddle_abuse,-0.12143347412347794,0,0.2195,29,8,0,1737,0,0.0,3456,26
2.9427232816815376,-0.10000000000000003,0,-0.9000000000000004,9,0,straddle_abuse,-0.1391100287437439,0,0.2184,19,8,0,1737,0,0.0,3584,27
2.9047933109104633,0.741111111111111,7.45,6.67,9,0,straddle_abuse,0.12922371427218118,2,0.2173,23,8,0,1737,0,0.0,3712,28
2.869516236707568,-0.062222222222222255,0,-0.5600000000000003,9,0,straddle_abuse,-0.14080325265725455,0,0.2162,25,8,0,1737,0,0.0,3840,29
2.728314919397235,0.22777777777777825,2.69,2.0500000000000043,9,0,straddle_abuse,-0.11162439237038295,4,0.2151,24,8,0,1737,0,0.0,3968,30
2.7772357556968927,-0.07222222222222226,0,-0.6500000000000004,9,0,straddle_abuse,-0.12626989682515463,0,0.214,22,8,0,1737,0,0.0,4096,31
2.712579890154302,0.2333333333333337,2.41,2.100000000000003,9,0,straddle_abuse,-0.10786854475736618,3,0.213,31,8,0,1737,0,0.0,4224,32
2.7338249273598194,0.1355555555555555,1.91,1.2199999999999995,9,0,straddle_abuse,-0.12070308874050777,1,0.2119,27,8,0,1737,0,0.0,4352,33
2.9454030375927687,0.8411111111111117,8.34,7.570000000000006,9,0,straddle_abuse,0.21837555865446726,1,0.2108,34,8,0,1737,0,0.0,4480,34
2.6356473602354527,0.01333333333333333,0.38,0.11999999999999998,9,0,straddle_abuse,-0.11148850123087566,1,0.2098,25,8,0,1737,0,0.0,4608,35
2.753693448379636,0.09666666666666662,1.54,0.8699999999999997,9,0,straddle_abuse,-0.09003144254287083,1,0.2087,29,8,0,1737,0,0.0,4736,36
2.7789304247125983,0.1122222222222222,6.43,1.0099999999999998,9,0,straddle_abuse,-0.060702018439769745,6,0.2077,30,8,0,1737,0,0.0,4864,37
2.6454402627423406,-0.04666666666666666,0.14,-0.42,9,0,straddle_abuse,-0.11677153160174687,2,0.2066,21,8,0,1737,0,0.0,4992,38
2.736099911853671,0.56,3.66,5.040000000000001,9,0,straddle_abuse,-0.04270849128564199,3,0.2056,27,8,0,1737,0,0.0,5120,39
2.7558436691761017,-0.05666666666666669,0,-0.5100000000000002,9,0,straddle_abuse,-0.13445748388767242,0,0.2046,30,8,0,1737,0,0.0,5248,40
2.6798300091177225,-0.06444444444444447,0,-0.5800000000000002,9,0,straddle_abuse,-0.13516165812810263,0,0.2036,24,8,0,1737,0,0.0,5376,41
2.710104617290199,2.063333333333332,15.97,18.56999999999999,9,0,straddle_abuse,1.022902250289917,8,0.2025,24,8,0,1737,0,0.0,5504,42
2.572920437902212,-0.048888888888888905,0,-0.44000000000000017,9,0,straddle_abuse,-0.10109698275725047,0,0.2015,31,8,0,1737,0,0.0,5632,43
2.722649609670043,-0.06777777777777781,0,-0.6100000000000003,9,0,straddle_abuse,-0.11165397862593333,0,0.2005,23,8,0,1737,0,0.0,5760,44
2.6278766747564077,0.11999999999999998,1.38,1.0799999999999998,9,0,straddle_abuse,-0.12471005568901698,1,0.1995,27,8,0,1737,0,0.0,5888,45
2.7753417640924454,-0.08666666666666671,0,-0.7800000000000004,9,0,straddle_abuse,-0.13990682860215506,0,0.1985,29,8,0,1737,0,0.0,6016,46
2.610982360318303,-0.04000000000000001,0,-0.3600000000000001,9,0,straddle_abuse,-0.13590123256047568,0,0.1975,21,8,0,1737,0,0.0,6144,47
2.698421349748969,-0.0755555555555556,0,-0.6800000000000004,9,0,straddle_abuse,-0.12481811145941417,0,0.1965,23,8,0,1737,0,0.0,6272,48
2.668980943970382,0.3255555555555558,2.69,2.9300000000000024,9,0,straddle_abuse,-0.09847386926412582,3,0.1956,29,8,0,1737,0,0.0,6400,49
